time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-01 00:00:00+00:00,,,2,2
2024-09-02 00:00:00+00:00,,,11,3
2024-09-03 00:00:00+00:00,,,65,4
2024-09-04 00:00:00+00:00,,,13,2
2024-09-05 00:00:00+00:00,,,1,1
2024-09-06 00:00:00+00:00,,,50,4
2024-09-10 00:00:00+00:00,,,48,7
2024-09-11 00:00:00+00:00,,,5,3
2024-09-12 00:00:00+00:00,,,42,3
2024-09-13 00:00:00+00:00,,,41,2
