time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-01 00:00:00+00:00,,,3,3
2024-11-04 00:00:00+00:00,,,14,3
2024-11-05 00:00:00+00:00,,,20,3
2024-11-07 00:00:00+00:00,,,22,2
2024-11-11 00:00:00+00:00,,,61,1
2024-11-12 00:00:00+00:00,,,9,2
2024-11-13 00:00:00+00:00,,,4,2
2024-11-14 00:00:00+00:00,,,34,1
