time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-06 00:00:00+00:00,,,8,3
2025-01-09 00:00:00+00:00,14.0,2.0,5,1
2025-01-10 00:00:00+00:00,,,2,1
2025-01-11 00:00:00+00:00,,,1,1
2025-01-12 00:00:00+00:00,,,2,1
