time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-07 00:00:00+00:00,5.0,3.0,47,1
2025-04-08 00:00:00+00:00,,,8,1
2025-04-14 00:00:00+00:00,1.0,1.0,1,1
2025-04-16 00:00:00+00:00,6.0,2.0,17,2
2025-04-17 00:00:00+00:00,20.0,3.0,13,1
