time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-19 00:00:00+00:00,4.0,2.0,52,4
2024-12-20 00:00:00+00:00,,,1,1
2024-12-21 00:00:00+00:00,,,3,3
2024-12-22 00:00:00+00:00,,,1,1
2024-12-23 00:00:00+00:00,,,2,1
