url_path,views_total,views_unique
/quic/crustfilt,22,9
/quic/crustfilt/pull/7,16,5
/quic/crustfilt/pulls,16,3
/quic/crustfilt/pull/8,9,3
/quic/crustfilt/pull/7/files,8,3
/quic/crustfilt/blob/main/test.c,7,2
/quic/crustfilt/pull/6,5,4
/quic/crustfilt/pull/8/files,5,3
/quic/crustfilt/pull/7/commits,5,2
/quic/crustfilt/tree/main/.github/workflows,4,2
