url_path,views_total,views_unique
/quic/SvUTest,9,8
/quic/SvUTest/tree/main,2,2
/quic/SvUTest/tree/main/examples,2,2
/quic/SvUTest/tree/main/src,2,2
/quic/SvUTest/actions/runs/12785744649/job/35641367532,1,1
/quic/SvUTest/blob/main/examples/001_floatmul/floatmul_test_pkg.sv,1,1
/quic/SvUTest/tree/main/examples/001_floatmul,1,1
/quic/SvUTest/watchers,1,1
