time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-17 00:00:00+00:00,1.0,1.0,,
2025-05-18 00:00:00+00:00,6.0,2.0,,
2025-05-22 00:00:00+00:00,,,2.0,1.0
2025-05-23 00:00:00+00:00,,,1.0,1.0
2025-05-24 00:00:00+00:00,1.0,1.0,,
2025-05-28 00:00:00+00:00,23.0,3.0,15.0,1.0
2025-05-29 00:00:00+00:00,5.0,1.0,,
