url_path,views_total,views_unique
/quic/buildroot,3,2
/quic/buildroot/tree/master/arch,3,1
/quic/buildroot/tree/master/boot,2,1
/quic/buildroot/commits/master,1,1
/quic/buildroot/tree/master/board,1,1
