time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-22 00:00:00+00:00,,,4,1
2024-09-23 00:00:00+00:00,1.0,1.0,13,6
2024-09-24 00:00:00+00:00,,,4,3
2024-09-25 00:00:00+00:00,,,13,3
2024-09-26 00:00:00+00:00,1.0,1.0,10,3
2024-09-27 00:00:00+00:00,,,23,1
2024-09-30 00:00:00+00:00,3.0,3.0,3,1
2024-10-01 00:00:00+00:00,,,1,1
2024-10-02 00:00:00+00:00,,,15,6
2024-10-03 00:00:00+00:00,,,16,9
2024-10-04 00:00:00+00:00,,,15,3
2024-10-05 00:00:00+00:00,1.0,1.0,6,3
