url_path,views_total,views_unique
/quic/ai-hub-models,1083,569
/quic/ai-hub-models/tree/main/qai_hub_models/models,653,343
/quic/ai-hub-models/tree/main/qai_hub_models,480,262
/quic/ai-hub-models/tree/main,366,214
/quic/ai-hub-models/issues,195,65
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized,182,80
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,178,78
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,132,73
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,130,66
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized/gen_ondevice_llama,105,56
