url_path,views_total,views_unique
/quic/ai-hub-models,1295,708
/quic/ai-hub-models/tree/main/qai_hub_models/models,544,270
/quic/ai-hub-models/tree/main,417,202
/quic/ai-hub-models/tree/main/qai_hub_models,411,224
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,203,78
/quic/ai-hub-models/issues,151,61
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized,147,78
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,108,55
/quic/ai-hub-models/blob/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized/README.md,90,54
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,82,44
