url_path,views_total,views_unique
/quic/ai-hub-models,1350,679
/quic/ai-hub-models/tree/main/qai_hub_models,1150,273
/quic/ai-hub-models/tree/main/qai_hub_models/models,1109,254
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,783,157
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,704,141
/quic/ai-hub-models/tree/main,493,260
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized/gen_ondevice_llama,361,80
/quic/ai-hub-models/tree/main/qai_hub_models/models/real_esrgan_x4plus,354,111
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,301,66
/quic/ai-hub-models/tree/main/qai_hub_models/models/esrgan,282,93
