url_path,views_total,views_unique
/quic/ai-hub-models,1252,747
/quic/ai-hub-models/tree/main/qai_hub_models/models,780,375
/quic/ai-hub-models/tree/main/qai_hub_models,615,323
/quic/ai-hub-models/tree/main,520,243
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,264,99
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized,167,102
/quic/ai-hub-models/issues,145,65
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov11_det_quantized,114,55
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,97,57
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,82,40
