url_path,views_total,views_unique
/quic/ai-hub-models,1353,751
/quic/ai-hub-models/tree/main/qai_hub_models/models,820,408
/quic/ai-hub-models/tree/main/qai_hub_models,578,330
/quic/ai-hub-models/tree/main,536,267
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,274,127
/quic/ai-hub-models/issues,219,79
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,159,72
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized,150,83
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,138,49
/quic/ai-hub-models/blob/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized/README.md,115,75
