url_path,views_total,views_unique
/quic/ai-hub-models,1314,735
/quic/ai-hub-models/tree/main/qai_hub_models/models,604,297
/quic/ai-hub-models/tree/main/qai_hub_models,484,249
/quic/ai-hub-models/tree/main,443,213
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,217,82
/quic/ai-hub-models/issues,173,63
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized,163,88
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,117,60
/quic/ai-hub-models/blob/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized/README.md,103,56
/quic/ai-hub-models/tree/main/qai_hub_models/models/_shared,95,47
