url_path,views_total,views_unique
/quic/ai-hub-models,1597,807
/quic/ai-hub-models/tree/main/qai_hub_models/models,998,471
/quic/ai-hub-models/tree/main/qai_hub_models,746,371
/quic/ai-hub-models/tree/main,614,309
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,346,142
/quic/ai-hub-models/issues,312,90
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized,215,111
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,119,63
/quic/ai-hub-models/blob/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized/README.md,107,69
/quic/ai-hub-models/tree/main/qai_hub_models/models/_shared,98,62
