url_path,views_total,views_unique
/quic/ai-hub-models,1224,624
/quic/ai-hub-models/tree/main/qai_hub_models/models,625,305
/quic/ai-hub-models/tree/main/qai_hub_models,452,260
/quic/ai-hub-models/tree/main,417,207
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,184,70
/quic/ai-hub-models/issues,173,73
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized,167,80
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,116,68
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,106,68
/quic/ai-hub-models/tree/main/qai_hub_models/models/_shared,85,39
