url_path,views_total,views_unique
/quic/ai-hub-models/tree/main/qai_hub_models/models,1456,287
/quic/ai-hub-models/tree/main/qai_hub_models,1366,304
/quic/ai-hub-models,1346,681
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized/gen_ondevice_llama,1019,169
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,926,168
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,924,189
/quic/ai-hub-models/tree/main,614,284
/quic/ai-hub-models/tree/main/qai_hub_models/models/real_esrgan_x4plus,470,177
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,440,73
/quic/ai-hub-models/issues,309,97
