url_path,views_total,views_unique
/quic/ai-hub-models,1424,763
/quic/ai-hub-models/tree/main/qai_hub_models/models,1283,324
/quic/ai-hub-models/tree/main/qai_hub_models,1234,325
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized/gen_ondevice_llama,940,177
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,807,193
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,767,184
/quic/ai-hub-models/tree/main,604,282
/quic/ai-hub-models/tree/main/qai_hub_models/models/real_esrgan_x4plus,412,185
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,350,78
/quic/ai-hub-models/issues,328,99
