url_path,views_total,views_unique
/quic/ai-hub-models,1261,672
/quic/ai-hub-models/tree/main/qai_hub_models/models,835,342
/quic/ai-hub-models/tree/main/qai_hub_models,562,283
/quic/ai-hub-models/tree/main,500,268
/quic/ai-hub-models/issues,213,84
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,194,109
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized,187,89
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,181,83
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,157,74
/quic/ai-hub-models/tree/main/qai_hub_models/models/real_esrgan_x4plus,139,116
