url_path,views_total,views_unique
/quic/ai-hub-models,1309,694
/quic/ai-hub-models/tree/main/qai_hub_models/models,763,376
/quic/ai-hub-models/tree/main/qai_hub_models,597,298
/quic/ai-hub-models/tree/main,403,234
/quic/ai-hub-models/issues,207,71
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det,186,87
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_2_3b_instruct,158,89
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov11_det,103,55
/quic/ai-hub-models/tree/main/qai_hub_models/models/_shared,97,59
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,89,37
