url_path,views_total,views_unique
/quic/ai-hub-models,1522,789
/quic/ai-hub-models/tree/main/qai_hub_models/models,937,416
/quic/ai-hub-models/tree/main/qai_hub_models,694,343
/quic/ai-hub-models/tree/main,553,273
/quic/ai-hub-models/tree/main/qai_hub_models/models/yolov8_det_quantized,223,106
/quic/ai-hub-models/issues,210,80
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized,201,92
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v2_7b_chat_quantized,145,60
/quic/ai-hub-models/blob/main/qai_hub_models/models/llama_v3_2_3b_chat_quantized/README.md,142,81
/quic/ai-hub-models/tree/main/qai_hub_models/models/llama_v3_8b_chat_quantized,124,42
